# intensity: 1.00531441992001
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
    0.05428330186804 0.000665385420419662     0.00022621223033     2.1650682244e-05 0.000142568613511495 8.06882886924625e-05
   0.054884104508127  0.00066865054633961     0.00022846855212     2.0828955544e-05 0.000106877771904158 7.71518697118515e-05
  0.0554827187776955  0.00067186473097408     0.00016959885062     1.8383492591e-05 0.000114938952801625 7.38195781642531e-05
  0.0560835203472673 0.000674873800024904     0.00012815869187     1.5967510843e-05 0.000123128617810364 7.06546408838507e-05
   0.056684318710591 0.000678035614176043     9.8830922522e-05     1.4122158693e-05 0.000109961129848777 6.76580711663005e-05
  0.0572829181793115 0.000681428775836081     0.00011251249926     1.4496558771e-05   8.434907694761e-05  6.4829300644346e-05
  0.0578793239833607 0.000684484294194897     0.00011943783835     1.4831012539e-05  6.7268244787307e-05 6.21568572090287e-05
  0.0584823081872705 0.000687747087350361     0.00010305847524     1.3751703243e-05 6.84260373777051e-05 5.95938847749915e-05
  0.0590808977881234 0.000690962055789101     7.1071310774e-05     1.1623150281e-05 7.83005708850704e-05 5.71793175728193e-05
  0.0596772936572312 0.000694410629069705     7.8960138423e-05     1.2041446942e-05  8.1025866912713e-05 5.48943517023997e-05
