#      z (A) rho (1e-6/A2) irho (1e-6/A2)
950.30000000  66.34453562   3.93000000
950.40000000  66.34453562   3.93000000
950.50000000  66.34453562   3.93000000
950.60000000  66.34453562   3.93000000
950.70000000  66.34453562   3.93000000
950.80000000  66.34453562   3.93000000
950.90000000  66.34453562   3.93000000
951.00000000  66.34453562   3.93000000
951.10000000  66.34453562   3.93000000
951.20000000  66.34453562   3.93000000
951.30000000  66.34453562   3.93000000
951.40000000  66.34453562   3.93000000
951.50000000  66.34453562   3.93000000
951.60000000  66.34453562   3.93000000
951.70000000  66.34453562   3.93000000
951.80000000  66.34453562   3.93000000
951.90000000  66.34453562   3.93000000
952.00000000  66.34453562   3.93000000
952.10000000  66.34453562   3.93000000
952.20000000  66.34453562   3.93000000
952.30000000  66.34453562   3.93000000
952.40000000  66.34453562   3.93000000
952.50000000  66.34453562   3.93000000
952.60000000  66.34453562   3.93000000
952.70000000  66.34453562   3.93000000
952.80000000  66.34453562   3.93000000
952.90000000  66.34453562   3.93000000
953.00000000  66.34453562   3.93000000
953.10000000  66.34453562   3.93000000
953.20000000  66.34453562   3.93000000
953.30000000  66.34453562   3.93000000
953.40000000  66.34453562   3.93000000
953.50000000  66.34453562   3.93000000
953.60000000  66.34453562   3.93000000
953.70000000  66.34453562   3.93000000
953.80000000  66.34453562   3.93000000
953.90000000  66.34453562   3.93000000
954.00000000  66.34453562   3.93000000
954.10000000  66.34453562   3.93000000
954.20000000  66.34453562   3.93000000
954.30000000  66.34453562   3.93000000
954.40000000  66.34453562   3.93000000
954.50000000  66.34453562   3.93000000
954.60000000  66.34453562   3.93000000
954.70000000  66.34453562   3.93000000
954.80000000  66.34453562   3.93000000
954.90000000  66.34453562   3.93000000
955.00000000  66.34453562   3.93000000
955.10000000  66.34453562   3.93000000
955.20000000  66.34453562   3.93000000
955.30000000  66.34453562   3.93000000
955.40000000  66.34453562   3.93000000
955.50000000  66.34453562   3.93000000
955.60000000  66.34453562   3.93000000
955.70000000  66.34453562   3.93000000
955.80000000  66.34453562   3.93000000
955.90000000  66.34453562   3.93000000
956.00000000  66.34453562   3.93000000
956.10000000  66.34453562   3.93000000
956.20000000  66.34453562   3.93000000
956.30000000  66.34453562   3.93000000
956.40000000  66.34453562   3.93000000
956.50000000  66.34453562   3.93000000
956.60000000  66.34453562   3.93000000
956.70000000  66.34453562   3.93000000
956.80000000  66.34453562   3.93000000
956.90000000  66.34453562   3.93000000
957.00000000  66.34453562   3.93000000
957.10000000  66.34453562   3.93000000
957.20000000  66.34453562   3.93000000
957.30000000  66.34453562   3.93000000
957.40000000  66.34453562   3.93000000
957.50000000  66.34453562   3.93000000
957.60000000  66.34453562   3.93000000
957.70000000  66.34453562   3.93000000
957.80000000  66.34453562   3.93000000
957.90000000  66.34453562   3.93000000
958.00000000  66.34453562   3.93000000
958.10000000  66.34453562   3.93000000
958.20000000  66.34453562   3.93000000
958.30000000  66.34453562   3.93000000
958.40000000  66.34453562   3.93000000
958.50000000  66.34453562   3.93000000
958.60000000  66.34453562   3.93000000
958.70000000  66.34453562   3.93000000
958.80000000  66.34453562   3.93000000
958.90000000  66.34453562   3.93000000
959.00000000  66.34453562   3.93000000
959.10000000  66.34453562   3.93000000
959.20000000  66.34453562   3.93000000
959.30000000  66.34453562   3.93000000
959.40000000  66.34453562   3.93000000
959.50000000  66.34453562   3.93000000
959.60000000  66.34453562   3.93000000
959.70000000  66.34453562   3.93000000
959.80000000  66.34453562   3.93000000
959.90000000  66.34453562   3.93000000
960.00000000  66.34453562   3.93000000
960.10000000  66.34453562   3.93000000
960.20000000  66.34453562   3.93000000
960.30000000  66.34453562   3.93000000
960.40000000  66.34453562   3.93000000
960.50000000  66.34453562   3.93000000
960.60000000  66.34453562   3.93000000
960.70000000  66.34453562   3.93000000
960.80000000  66.34453562   3.93000000
960.90000000  66.34453562   3.93000000
961.00000000  66.34453562   3.93000000
961.10000000  66.34453562   3.93000000
961.20000000  66.34453562   3.93000000
961.30000000  66.34453562   3.93000000
961.40000000  66.34453562   3.93000000
961.50000000  66.34453562   3.93000000
961.60000000  66.34453562   3.93000000
961.70000000  66.34453562   3.93000000
961.80000000  66.34453562   3.93000000
961.90000000  66.34453562   3.93000000
962.00000000  66.34453562   3.93000000
962.10000000  66.34453562   3.93000000
962.20000000  66.34453562   3.93000000
962.30000000  66.34453562   3.93000000
962.40000000  66.34453562   3.93000000
962.50000000  66.34453562   3.93000000
962.60000000  66.34453562   3.93000000
962.70000000  66.34453562   3.93000000
962.80000000  66.34453562   3.93000000
962.90000000  66.34453562   3.93000000
963.00000000  66.34453562   3.93000000
963.10000000  66.34453562   3.93000000
963.20000000  66.34453562   3.93000000
963.30000000  66.34453562   3.93000000
963.40000000  66.34453562   3.93000000
963.50000000  66.34453562   3.93000000
963.60000000  66.34453562   3.93000000
963.70000000  66.34453562   3.93000000
963.80000000  66.34453562   3.93000000
963.90000000  66.34453562   3.93000000
964.00000000  66.34453562   3.93000000
964.10000000  66.34453562   3.93000000
964.20000000  66.34453562   3.93000000
964.30000000  66.34453562   3.93000000
964.40000000  66.34453562   3.93000000
964.50000000  66.34453562   3.93000000
964.60000000  66.34453562   3.93000000
964.70000000  66.34453562   3.93000000
964.80000000  66.34453562   3.93000000
964.90000000  66.34453562   3.93000000
965.00000000  66.34453562   3.93000000
965.10000000  66.34453562   3.93000000
965.20000000  66.34453562   3.93000000
965.30000000  66.34453562   3.93000000
965.40000000  66.34453562   3.93000000
965.50000000  66.34453562   3.93000000
965.60000000  66.34453562   3.93000000
965.70000000  66.34453562   3.93000000
965.80000000  66.34453562   3.93000000
965.90000000  66.34453562   3.93000000
966.00000000  66.34453562   3.93000000
966.10000000  66.34453562   3.93000000
966.20000000  66.34453562   3.93000000
966.30000000  66.34453562   3.93000000
966.40000000  66.34453562   3.93000000
966.50000000  66.34453562   3.93000000
966.60000000  66.34453562   3.93000000
966.70000000  66.34453562   3.93000000
966.80000000  66.34453562   3.93000000
966.90000000  66.34453562   3.93000000
967.00000000  66.34453562   3.93000000
967.10000000  66.34453562   3.93000000
967.20000000  66.34453562   3.93000000
967.30000000  66.34453562   3.93000000
967.40000000  66.34453562   3.93000000
967.50000000  66.34453562   3.93000000
967.60000000  66.34453562   3.93000000
967.70000000  66.34453562   3.93000000
967.80000000  66.34453562   3.93000000
967.90000000  66.34453562   3.93000000
968.00000000  66.34453562   3.93000000
968.10000000  66.34453562   3.93000000
968.20000000  66.34453562   3.93000000
968.30000000  66.34453562   3.93000000
968.40000000  66.34453562   3.93000000
968.50000000  66.34453562   3.93000000
968.60000000  66.34453562   3.93000000
968.70000000  66.34453562   3.93000000
968.80000000  66.34453562   3.93000000
968.90000000  66.34453562   3.93000000
969.00000000  66.34453562   3.93000000
969.10000000  66.34453562   3.93000000
969.20000000  66.34453562   3.93000000
969.30000000  66.34453562   3.93000000
969.40000000  66.34453562   3.93000000
969.50000000  66.34453562   3.93000000
969.60000000  66.34453562   3.93000000
969.70000000  66.34453562   3.93000000
969.80000000  66.34453562   3.93000000
969.90000000  66.34453562   3.93000000
970.00000000  66.34453562   3.93000000
970.10000000  66.34453562   3.93000000
970.20000000  66.34453562   3.93000000
970.30000000  66.34453562   3.93000000
970.40000000  66.34453562   3.93000000
970.50000000  66.34453562   3.93000000
970.60000000  66.34453562   3.93000000
970.70000000  66.34453562   3.93000000
970.80000000  66.34453562   3.93000000
970.90000000  66.34453562   3.93000000
971.00000000  66.34453562   3.93000000
971.10000000  66.34453562   3.93000000
971.20000000  66.34453562   3.93000000
971.30000000  66.34453562   3.93000000
971.40000000  66.34453562   3.93000000
971.50000000  66.34453562   3.93000000
971.60000000  66.34453562   3.93000000
971.70000000  66.34453562   3.93000000
971.80000000  66.34453562   3.93000000
971.90000000  66.34453562   3.93000000
972.00000000  66.34453562   3.93000000
972.10000000  66.34453562   3.93000000
972.20000000  66.34453562   3.93000000
972.30000000  66.34453562   3.93000000
972.40000000  66.34453562   3.93000000
972.50000000  66.34453562   3.93000000
972.60000000  66.34453562   3.93000000
972.70000000  66.34453562   3.93000000
972.80000000  66.34453562   3.93000000
972.90000000  66.34453562   3.93000000
973.00000000  66.34453562   3.93000000
973.10000000  66.34453562   3.93000000
973.20000000  66.34453562   3.93000000
973.30000000  66.34453562   3.93000000
973.40000000  66.34453562   3.93000000
973.50000000  66.34453562   3.93000000
973.60000000  66.34453562   3.93000000
973.70000000  66.34453562   3.93000000
973.80000000  66.34453562   3.93000000
973.90000000  66.34453562   3.93000000
974.00000000  66.34453562   3.93000000
974.10000000  66.34453562   3.93000000
974.20000000  66.34453562   3.93000000
974.30000000  66.34453562   3.93000000
974.40000000  66.34453562   3.93000000
974.50000000  66.34453562   3.93000000
974.60000000  66.34453562   3.93000000
974.70000000  66.34453562   3.93000000
974.80000000  66.34453562   3.93000000
974.90000000  66.34453562   3.93000000
975.00000000  66.34453562   3.93000000
975.10000000  66.34453562   3.93000000
975.20000000  66.34453562   3.93000000
975.30000000  66.34453562   3.93000000
975.40000000  66.34453562   3.93000000
975.50000000  66.34453562   3.93000000
975.60000000  66.34453562   3.93000000
975.70000000  66.34453562   3.93000000
975.80000000  66.34453562   3.93000000
975.90000000  66.34453562   3.93000000
976.00000000  66.34453562   3.93000000
976.10000000  66.34453562   3.93000000
976.20000000  66.34453562   3.93000000
976.30000000  66.34453562   3.93000000
976.40000000  66.34453562   3.93000000
976.50000000  66.34453562   3.93000000
976.60000000  66.34453562   3.93000000
976.70000000  66.34453562   3.93000000
976.80000000  66.34453562   3.93000000
976.90000000  66.34453562   3.93000000
977.00000000  66.34453562   3.93000000
977.10000000  66.34453562   3.93000000
977.20000000  66.34453562   3.93000000
977.30000000  66.34453562   3.93000000
977.40000000  66.34453562   3.93000000
977.50000000  66.34453562   3.93000000
977.60000000  66.34453562   3.93000000
977.70000000  66.34453562   3.93000000
977.80000000  66.34453562   3.93000000
977.90000000  66.34453562   3.93000000
978.00000000  66.34453562   3.93000000
978.10000000  66.34453562   3.93000000
978.20000000  66.34453562   3.93000000
978.30000000  66.34453562   3.93000000
978.40000000  66.34453562   3.93000000
978.50000000  66.34453562   3.93000000
978.60000000  66.34453562   3.93000000
978.70000000  66.34453562   3.93000000
978.80000000  66.34453562   3.93000000
978.90000000  66.34453562   3.93000000
979.00000000  66.34453562   3.93000000
979.10000000  66.34453562   3.93000000
979.20000000  66.34453562   3.93000000
979.30000000  66.34453562   3.93000000
979.40000000  66.34453562   3.93000000
979.50000000  66.34453562   3.93000000
979.60000000  66.34453562   3.93000000
979.70000000  66.34453562   3.93000000
979.80000000  66.34453562   3.93000000
979.90000000  66.34453562   3.93000000
980.00000000  66.34453562   3.93000000
980.10000000  66.34453562   3.93000000
980.20000000  66.34453562   3.93000000
980.30000000  66.34453562   3.93000000
980.40000000  66.34453562   3.93000000
980.50000000  66.34453562   3.93000000
980.60000000  66.34453562   3.93000000
980.70000000  66.34453562   3.93000000
980.80000000  66.34453562   3.93000000
980.90000000  66.34453562   3.93000000
981.00000000  66.34453562   3.93000000
981.10000000  66.34453562   3.93000000
981.20000000  66.34453562   3.93000000
981.30000000  66.34453562   3.93000000
981.40000000  66.34453562   3.93000000
981.50000000  66.34453562   3.93000000
981.60000000  66.34453562   3.93000000
981.70000000  66.34453562   3.93000000
981.80000000  66.34453562   3.93000000
981.90000000  66.34453562   3.93000000
982.00000000  66.34453562   3.93000000
982.10000000  66.34453562   3.93000000
982.20000000  66.34453562   3.93000000
982.30000000  66.34453562   3.93000000
982.40000000  66.34453562   3.93000000
982.50000000  66.34453562   3.93000000
982.60000000  66.34453562   3.93000000
982.70000000  66.34453562   3.93000000
982.80000000  66.34453562   3.93000000
982.90000000  66.34453562   3.93000000
983.00000000  66.34453562   3.93000000
983.10000000  66.34453562   3.93000000
983.20000000  66.34453562   3.93000000
983.30000000  66.34453562   3.93000000
983.40000000  66.34453562   3.93000000
983.50000000  66.34453562   3.93000000
983.60000000  66.34453562   3.93000000
983.70000000  66.34453562   3.93000000
983.80000000  66.34453562   3.93000000
983.90000000  66.34453562   3.93000000
984.00000000  66.34453562   3.93000000
984.10000000  66.34453562   3.93000000
984.20000000  66.34453562   3.93000000
984.30000000  66.34453562   3.93000000
984.40000000  66.34453562   3.93000000
984.50000000  66.34453562   3.93000000
984.60000000  66.34453562   3.93000000
984.70000000  66.34453562   3.93000000
984.80000000  66.34453562   3.93000000
984.90000000  66.34453562   3.93000000
985.00000000  66.34453562   3.93000000
985.10000000  66.34453562   3.93000000
985.20000000  66.34453562   3.93000000
985.30000000  66.34453562   3.93000000
985.40000000  66.34453562   3.93000000
985.50000000  66.34453562   3.93000000
985.60000000  66.34453562   3.93000000
985.70000000  66.34453562   3.93000000
985.80000000  66.34453562   3.93000000
985.90000000  66.34453562   3.93000000
986.00000000  66.34453562   3.93000000
986.10000000  66.34453562   3.93000000
986.20000000  66.34453562   3.93000000
986.30000000  66.34453562   3.93000000
986.40000000  66.34453562   3.93000000
986.50000000  66.34453562   3.93000000
986.60000000  66.34453562   3.93000000
986.70000000  66.34453562   3.93000000
986.80000000  66.34453562   3.93000000
986.90000000  66.34453562   3.93000000
987.00000000  66.34453562   3.93000000
987.10000000  66.34453562   3.93000000
987.20000000  66.34453562   3.93000000
987.30000000  66.34453562   3.93000000
987.40000000  66.34453562   3.93000000
987.50000000  66.34453562   3.93000000
987.60000000  66.34453562   3.93000000
987.70000000  66.34453562   3.93000000
987.80000000  66.34453562   3.93000000
987.90000000  66.34453562   3.93000000
988.00000000  66.34453562   3.93000000
988.10000000  66.34453562   3.93000000
988.20000000  66.34453562   3.93000000
988.30000000  66.34453562   3.93000000
988.40000000  66.34453562   3.93000000
988.50000000  66.34453562   3.93000000
988.60000000  66.34453562   3.93000000
988.70000000  66.34453562   3.93000000
988.80000000  66.34453562   3.93000000
988.90000000  66.34453562   3.93000000
989.00000000  66.34453562   3.93000000
989.10000000  66.34453562   3.93000000
989.20000000  66.34453562   3.93000000
989.30000000  66.34453562   3.93000000
989.40000000  66.34453562   3.93000000
989.50000000  66.34453562   3.93000000
989.60000000  66.34453562   3.93000000
989.70000000  66.34453562   3.93000000
989.80000000  66.34453562   3.93000000
989.90000000  66.34453562   3.93000000
990.00000000  66.34453562   3.93000000
990.10000000  66.34453562   3.93000000
990.20000000  66.34453562   3.93000000
990.30000000  66.34453562   3.93000000
990.40000000  66.34453562   3.93000000
990.50000000  66.34453562   3.93000000
990.60000000  66.34453562   3.93000000
990.70000000  66.34453562   3.93000000
990.80000000  66.34453562   3.93000000
990.90000000  66.34453562   3.93000000
991.00000000  66.34453562   3.93000000
991.10000000  66.34453562   3.93000000
991.20000000  66.34453562   3.93000000
991.30000000  66.34453562   3.93000000
991.40000000  66.34453562   3.93000000
991.50000000  66.34453562   3.93000000
991.60000000  66.34453562   3.93000000
991.70000000  66.34453562   3.93000000
991.80000000  66.34453562   3.93000000
991.90000000  66.34453562   3.93000000
992.00000000  66.34453562   3.93000000
992.10000000  66.34453562   3.93000000
992.20000000  66.34453562   3.93000000
992.30000000  66.34453562   3.93000000
992.40000000  66.34453562   3.93000000
992.50000000  66.34453562   3.93000000
992.60000000  66.34453562   3.93000000
992.70000000  66.34453562   3.93000000
992.80000000  66.34453562   3.93000000
992.90000000  66.34453562   3.93000000
993.00000000  66.34453562   3.93000000
993.10000000  66.34453562   3.93000000
993.20000000  66.34453562   3.93000000
993.30000000  66.34453562   3.93000000
993.40000000  66.34453562   3.93000000
993.50000000  66.34453562   3.93000000
993.60000000  66.34453562   3.93000000
993.70000000  66.34453562   3.93000000
993.80000000  66.34453562   3.93000000
993.90000000  66.34453562   3.93000000
994.00000000  66.34453562   3.93000000
994.10000000  66.34453562   3.93000000
994.20000000  66.34453562   3.93000000
994.30000000  66.34453562   3.93000000
994.40000000  66.34453562   3.93000000
994.50000000  66.34453562   3.93000000
994.60000000  66.34453562   3.93000000
994.70000000  66.34453562   3.93000000
994.80000000  66.34453562   3.93000000
994.90000000  66.34453562   3.93000000
995.00000000  66.34453562   3.93000000
995.10000000  66.34453562   3.93000000
995.20000000  66.34453562   3.93000000
995.30000000  66.34453562   3.93000000
995.40000000  66.34453562   3.93000000
995.50000000  66.34453562   3.93000000
995.60000000  66.34453562   3.93000000
995.70000000  66.34453562   3.93000000
995.80000000  66.34453562   3.93000000
995.90000000  66.34453562   3.93000000
996.00000000  66.34453562   3.93000000
996.10000000  66.34453562   3.93000000
996.20000000  66.34453562   3.93000000
996.30000000  66.34453562   3.93000000
996.40000000  66.34453562   3.93000000
996.50000000  66.34453562   3.93000000
996.60000000  66.34453562   3.93000000
996.70000000  66.34453562   3.93000000
996.80000000  66.34453562   3.93000000
996.90000000  66.34453562   3.93000000
997.00000000  66.34453562   3.93000000
997.10000000  66.34453562   3.93000000
997.20000000  66.34453562   3.93000000
997.30000000  66.34453562   3.93000000
997.40000000  66.34453562   3.93000000
997.50000000  66.34453562   3.93000000
997.60000000  66.34453562   3.93000000
997.70000000  66.34453562   3.93000000
997.80000000  66.34453562   3.93000000
997.90000000  66.34453562   3.93000000
998.00000000  66.34453562   3.93000000
998.10000000  66.34453562   3.93000000
998.20000000  66.34453562   3.93000000
998.30000000  66.34453562   3.93000000
998.40000000  66.34453562   3.93000000
998.50000000  66.34453562   3.93000000
998.60000000  66.34453562   3.93000000
998.70000000  66.34453562   3.93000000
998.80000000  66.34453562   3.93000000
998.90000000  66.34453562   3.93000000
999.00000000  66.34453562   3.93000000
999.10000000  66.34453562   3.93000000
999.20000000  66.34453562   3.93000000
999.30000000  66.34453562   3.93000000
999.40000000  66.34453562   3.93000000
999.50000000  66.34453562   3.93000000
999.60000000  66.34453562   3.93000000
999.70000000  66.34453562   3.93000000
999.80000000  66.34453562   3.93000000
999.90000000  66.34453562   3.93000000
1000.00000000  66.34453562   3.93000000
1000.10000000  66.34453562   3.93000000
1000.20000000  66.34453562   3.93000000
1000.30000000  66.34453562   3.93000000
1000.40000000  66.34453562   3.93000000
1000.50000000  66.34453562   3.93000000
1000.60000000  66.34453562   3.93000000
1000.70000000  66.34453562   3.93000000
1000.80000000  66.34453562   3.93000000
1000.90000000  66.34453562   3.93000000
1001.00000000  66.34453562   3.93000000
1001.10000000  66.34453562   3.93000000
1001.20000000  66.34453562   3.93000000
1001.30000000  66.34453562   3.93000000
1001.40000000  66.34453562   3.93000000
1001.50000000  66.34453562   3.93000000
1001.60000000  66.34453562   3.93000000
1001.70000000  66.34453562   3.93000000
1001.80000000  66.34453562   3.93000000
1001.90000000  66.34453562   3.93000000
1002.00000000  66.34453562   3.93000000
1002.10000000  66.34453562   3.93000000
1002.20000000  66.34453562   3.93000000
1002.30000000  66.34453562   3.93000000
1002.40000000  66.34453562   3.93000000
1002.50000000  66.34453562   3.93000000
1002.60000000  66.34453562   3.93000000
1002.70000000  66.34453562   3.93000000
1002.80000000  66.34453562   3.93000000
1002.90000000  66.34453562   3.93000000
1003.00000000  66.34453562   3.93000000
1003.10000000  66.34453562   3.93000000
1003.20000000  66.34453562   3.93000000
1003.30000000  66.34453562   3.93000000
1003.40000000  66.34453562   3.93000000
1003.50000000  66.34453562   3.93000000
1003.60000000  66.34453562   3.93000000
1003.70000000  66.34453562   3.93000000
1003.80000000  66.34453562   3.93000000
1003.90000000  66.34453562   3.93000000
1004.00000000  66.34453562   3.93000000
1004.10000000  66.34453562   3.93000000
1004.20000000  66.34453562   3.93000000
1004.30000000  66.34453562   3.93000000
1004.40000000  66.34453562   3.93000000
1004.50000000  66.34453562   3.93000000
1004.60000000  66.34453562   3.93000000
1004.70000000  66.34453562   3.93000000
1004.80000000  66.34453562   3.93000000
1004.90000000  66.34453562   3.93000000
1005.00000000  66.34453562   3.93000000
1005.10000000  66.34453562   3.93000000
1005.20000000  66.34453562   3.93000000
1005.30000000  66.34453562   3.93000000
1005.40000000  66.34453562   3.93000000
1005.50000000  66.34453562   3.93000000
1005.60000000  66.34453562   3.93000000
1005.70000000  66.34453562   3.93000000
1005.80000000  66.34453562   3.93000000
1005.90000000  66.34453562   3.93000000
1006.00000000  66.34453562   3.93000000
1006.10000000  66.34453562   3.93000000
1006.20000000  66.34453562   3.93000000
1006.30000000  66.34453562   3.93000000
1006.40000000  66.34453562   3.93000000
1006.50000000  66.34453562   3.93000000
1006.60000000  66.34453562   3.93000000
1006.70000000  66.34453562   3.93000000
1006.80000000  66.34453562   3.93000000
1006.90000000  66.34453562   3.93000000
1007.00000000  66.34453562   3.93000000
1007.10000000  66.34453562   3.93000000
1007.20000000  66.34453562   3.93000000
1007.30000000  66.34453562   3.93000000
1007.40000000  66.34453562   3.93000000
1007.50000000  66.34453562   3.93000000
1007.60000000  66.34453562   3.93000000
1007.70000000  66.34453562   3.93000000
1007.80000000  66.34453562   3.93000000
1007.90000000  66.34453562   3.93000000
1008.00000000  66.34453562   3.93000000
1008.10000000  66.34453562   3.93000000
1008.20000000  66.34453562   3.93000000
1008.30000000  66.34453562   3.93000000
1008.40000000  66.34453562   3.93000000
1008.50000000  66.34453562   3.93000000
1008.60000000  66.34453562   3.93000000
1008.70000000  66.34453562   3.93000000
1008.80000000  66.34453562   3.93000000
1008.90000000  66.34453562   3.93000000
1009.00000000  66.34453562   3.93000000
1009.10000000  66.34453562   3.93000000
1009.20000000  66.34453562   3.93000000
1009.30000000  66.34453562   3.93000000
1009.40000000  66.34453562   3.93000000
1009.50000000  66.34453562   3.93000000
1009.60000000  66.34453562   3.93000000
1009.70000000  66.34453562   3.93000000
1009.80000000  66.34453562   3.93000000
1009.90000000  66.34453562   3.93000000
1010.00000000  66.34453562   3.93000000
1010.10000000  66.34453562   3.93000000
1010.20000000  66.34453562   3.93000000
1010.30000000  66.34453562   3.93000000
1010.40000000  66.34453562   3.93000000
1010.50000000  66.34453562   3.93000000
1010.60000000  66.34453562   3.93000000
1010.70000000  66.34453562   3.93000000
1010.80000000  66.34453562   3.93000000
1010.90000000  66.34453562   3.93000000
1011.00000000  66.34453562   3.93000000
1011.10000000  66.34453562   3.93000000
1011.20000000  66.34453562   3.93000000
1011.30000000  66.34453562   3.93000000
1011.40000000  66.34453562   3.93000000
1011.50000000  66.34453562   3.93000000
1011.60000000  66.34453562   3.93000000
1011.70000000  66.34453562   3.93000000
1011.80000000  66.34453562   3.93000000
1011.90000000  66.34453562   3.93000000
1012.00000000  66.34453562   3.93000000
1012.10000000  66.34453562   3.93000000
1012.20000000  66.34453562   3.93000000
1012.30000000  66.34453562   3.93000000
1012.40000000  66.34453562   3.93000000
1012.50000000  66.34453562   3.93000000
1012.60000000  66.34453562   3.93000000
1012.70000000  66.34453562   3.93000000
1012.80000000  66.34453562   3.93000000
1012.90000000  66.34453562   3.93000000
1013.00000000  66.34453562   3.93000000
1013.10000000  66.34453562   3.93000000
1013.20000000  66.34453562   3.93000000
1013.30000000  66.34453562   3.93000000
1013.40000000  66.34453562   3.93000000
1013.50000000  66.34453562   3.93000000
1013.60000000  66.34453562   3.93000000
1013.70000000  66.34453562   3.93000000
1013.80000000  66.34453562   3.93000000
1013.90000000  66.34453562   3.93000000
1014.00000000  66.34453562   3.93000000
1014.10000000  66.34453562   3.93000000
1014.20000000  66.34453562   3.93000000
1014.30000000  66.34453562   3.93000000
1014.40000000  66.34453562   3.93000000
1014.50000000  66.34453562   3.93000000
1014.60000000  66.34453562   3.93000000
1014.70000000  66.34453562   3.93000000
1014.80000000  66.34453562   3.93000000
1014.90000000  66.34453562   3.93000000
1015.00000000  66.34453562   3.93000000
1015.10000000  66.34453562   3.93000000
1015.20000000  66.34453562   3.93000000
1015.30000000  66.34453562   3.93000000
1015.40000000  66.34453562   3.93000000
1015.50000000  66.34453562   3.93000000
1015.60000000  66.34453562   3.93000000
1015.70000000  66.34453562   3.93000000
1015.80000000  66.34453562   3.93000000
1015.90000000  66.34453562   3.93000000
1016.00000000  66.34453562   3.93000000
1016.10000000  66.34453562   3.93000000
1016.20000000  66.34453562   3.93000000
1016.30000000  66.34453562   3.93000000
1016.40000000  66.34453562   3.93000000
1016.50000000  66.34453562   3.93000000
1016.60000000  66.34453562   3.93000000
1016.70000000  66.34453562   3.93000000
1016.80000000  66.34453562   3.93000000
1016.90000000  66.34453562   3.93000000
1017.00000000  66.34453562   3.93000000
1017.10000000  66.34453562   3.93000000
1017.20000000  66.34453562   3.93000000
1017.30000000  66.34453562   3.93000000
1017.40000000  66.34453562   3.93000000
1017.50000000  66.34453562   3.93000000
1017.60000000  66.34453562   3.93000000
1017.70000000  66.34453562   3.93000000
1017.80000000  66.34453562   3.93000000
1017.90000000  66.34453562   3.93000000
1018.00000000  66.34453562   3.93000000
1018.10000000  66.34453562   3.93000000
1018.20000000  66.34453562   3.93000000
1018.30000000  66.34453562   3.93000000
1018.40000000  66.34453562   3.93000000
1018.50000000  66.34453562   3.93000000
1018.60000000  66.34453562   3.93000000
1018.70000000  66.34453562   3.93000000
1018.80000000  66.34453562   3.93000000
1018.90000000  66.34453562   3.93000000
1019.00000000  66.34453562   3.93000000
1019.10000000  66.34453562   3.93000000
1019.20000000  66.34453562   3.93000000
1019.30000000  66.34453562   3.93000000
1019.40000000  66.34453562   3.93000000
1019.50000000  66.34453562   3.93000000
1019.60000000  66.34453562   3.93000000
1019.70000000  66.34453562   3.93000000
1019.80000000  66.34453562   3.93000000
1019.90000000  66.34453562   3.93000000
1020.00000000  66.34453562   3.93000000
1020.10000000  66.34453562   3.93000000
1020.20000000  66.34453562   3.93000000
1020.30000000  66.34453562   3.93000000
1020.40000000  66.34453562   3.93000000
1020.50000000  66.34453562   3.93000000
1020.60000000  66.34453562   3.93000000
1020.70000000  66.34453562   3.93000000
1020.80000000  66.34453562   3.93000000
1020.90000000  66.34453562   3.93000000
1021.00000000  66.34453562   3.93000000
1021.10000000  66.34453562   3.93000000
1021.20000000  66.34453562   3.93000000
1021.30000000  66.34453562   3.93000000
1021.40000000  66.34453562   3.93000000
1021.50000000  66.34453562   3.93000000
1021.60000000  66.34453562   3.93000000
1021.70000000  66.34453562   3.93000000
1021.80000000  66.34453562   3.93000000
1021.90000000  66.34453562   3.93000000
1022.00000000  66.34453562   3.93000000
1022.10000000  66.34453562   3.93000000
1022.20000000  66.34453562   3.93000000
1022.30000000  66.34453562   3.93000000
1022.40000000  66.34453562   3.93000000
1022.50000000  66.34453562   3.93000000
1022.60000000  66.34453562   3.93000000
1022.70000000  66.34453562   3.93000000
1022.80000000  66.34453562   3.93000000
1022.90000000  66.34453562   3.93000000
1023.00000000  66.34453562   3.93000000
1023.10000000  66.34453562   3.93000000
1023.20000000  66.34453562   3.93000000
1023.30000000  66.34453562   3.93000000
1023.40000000  66.34453562   3.93000000
1023.50000000  66.34453562   3.93000000
1023.60000000  66.34453562   3.93000000
1023.70000000  66.34453562   3.93000000
1023.80000000  66.34453562   3.93000000
1023.90000000  66.34453562   3.93000000
1024.00000000  66.34453562   3.93000000
1024.10000000  66.34453562   3.93000000
1024.20000000  66.34453562   3.93000000
1024.30000000  66.34453562   3.93000000
1024.40000000  66.34453562   3.93000000
1024.50000000  66.34453562   3.93000000
1024.60000000  66.34453562   3.93000000
1024.70000000  66.34453562   3.93000000
1024.80000000  66.34453562   3.93000000
1024.90000000  66.34453562   3.93000000
1025.00000000  66.34453562   3.93000000
1025.10000000  66.34453562   3.93000000
1025.20000000  66.34453562   3.93000000
1025.30000000  66.34453562   3.93000000
1025.40000000  66.34453562   3.93000000
1025.50000000  66.34453562   3.93000000
1025.60000000  66.34453562   3.93000000
1025.70000000  66.34453562   3.93000000
1025.80000000  66.34453562   3.93000000
1025.90000000  66.34453562   3.93000000
1026.00000000  66.34453562   3.93000000
1026.10000000  66.34453562   3.93000000
1026.20000000  66.34453562   3.93000000
1026.30000000  66.34453562   3.93000000
